,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0168699207978,1.27801147109,28.6469892394
1,1,True,2,1200,0.0168699207978,1.27801146849,28.6469894893
2,2,True,2,1200,0.0168699207978,1.278011467,28.646992736
