,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.00377571862692,1.06932259696,7.75426516969
1,1,True,2,120,0.00377571862692,1.06932259749,7.75426505823
2,2,True,2,120,0.00377571862692,1.06932259761,7.75426515193
