,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.00501326316643,1.09437829849,5.1881181976
1,1,True,2,120,0.0929166666667,0.73307102162,1.99753325449e-17
2,2,True,2,120,0.0929166666667,0.508562137436,1.5499738476e-17
