,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.00201700679977,1.22457092768,2.19330153994
1,1,True,2,120,0.00201700679977,1.22457092949,2.19330153329
2,2,True,2,120,0.00201700679977,1.22457093326,2.1933015005
