,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.000429899724819,1.37048204862,10.0
1,1,True,2,120,0.000429899724831,1.37048157218,9.99999999987
2,2,True,2,120,0.000429899724819,1.37048205427,10.0
