,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.00232007473172,1.0605307562,7.72046896101
1,1,True,2,120,0.00232007473172,1.06053075624,7.72046896992
2,2,True,2,120,0.00232007473172,1.06053075626,7.72046894097
