,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0416668637405,0.0100000000024,4.75991441865
1,1,True,2,120,0.0416668637409,0.0100000001183,4.75994977886
2,2,True,2,120,0.15375,2.5756727072,4.21986976438e-17
