,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.1575,2.72230921275,1.13680331706e-16
1,1,True,2,120,0.0158244590006,0.01,2.01464549601
2,2,True,2,120,0.157500000406,2.96058555577,1.6958581855e-09
