,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0154675288947,1.16353063663,3.65494709645
1,1,True,2,120,0.0154675288947,1.16353064224,3.65494704989
2,2,True,2,120,0.0154675288947,1.16353064149,3.65494704164
