,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0390633091237,0.01,1.86251983538
1,1,True,2,120,0.0390633091237,0.01,1.86252008625
2,2,True,2,120,0.0390720294006,0.0100000006422,1.9042686054
