,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0610284169766,0.01,2.55531700741
1,1,True,2,120,0.0610284169766,0.0100000000001,2.55531733049
2,2,True,2,120,0.125833333333,2.46123576563,5.95357096955e-15
