,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.00289290655583,1.07605015093,6.09157185812
1,1,True,2,120,0.00289290655583,1.07605015116,6.09157194029
2,2,True,2,120,0.0870833333333,0.258119526934,1.2098752619e-16
