,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.122916666667,1.72186185882,8.93729534823e-15
1,1,True,2,120,0.0483871893559,0.01,1.47057382376
2,2,True,2,120,0.122916666667,2.85777169075,1.68653599611e-18
