,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.20875,0.937466127362,6.61692922677e-14
1,1,False,2,120,8.56324226698e-12,1.22035010625,29.9999999696
2,2,False,2,120,8.56300352347e-12,1.22035014447,29.9999987393
