,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0225906108391,1.75981906717,2.82269435375
1,1,True,2,120,0.0225906108391,1.75981908448,2.82269433855
2,2,True,2,120,0.09125,0.29293682927,1.2687988461e-17
