,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.00755225452505,1.04400461391,10.0
1,1,True,2,120,0.100416666667,0.0705680386413,7.54951656745e-15
2,2,True,2,120,0.0688803426769,3.0,2.26189388923
