,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0704541244769,0.01,1.65197879678
1,1,True,2,120,0.129166666669,2.79735322913,1.49204914619e-11
2,2,True,2,120,0.0704541244769,0.01,1.65197884586
