,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.113333333333,0.844153673755,2.67548047856e-16
1,1,True,2,120,0.0128378125162,1.17750931585,3.72142508854
2,2,True,2,120,0.0128378125162,1.17750931616,3.72142506864
