,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.139166666667,2.92375152613,1.04145253281e-16
1,1,True,2,120,0.0253133139404,0.01,1.86252395046
2,2,True,2,120,0.139166666667,2.78248728538,3.90630274214e-12
