,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0833333333333,0.378388678902,6.14867232926e-18
1,1,True,2,120,0.000710365076973,1.08789468337,5.19169850346
2,2,True,2,120,0.000710365076973,1.08789468337,5.19169849311
