,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.00173552818726,1.05615550744,9.99999999999
1,1,True,2,120,0.0252252072243,1.84846051069,2.84126953422
2,2,True,2,120,0.00173557223386,1.056191419,9.99999999351
