,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0595309296885,2.99999999996,0.382121490826
1,1,True,2,120,0.00798608009566,1.03785660176,9.53989221772
2,2,True,2,120,0.00798608009566,1.03785660184,9.53989222909
