,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0046866886665,1.06083275748,8.16723256132
1,1,True,2,120,0.0046866886665,1.06083275786,8.16723259526
2,2,True,2,120,0.021301271676,1.64447559396,2.83408747225
