,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.00207684470972,1.83447688952,11.447569968
1,1,True,2,120,0.00207684470972,1.83447683186,11.4475707826
2,2,True,2,120,0.00207684470972,1.83447681911,11.4475710452
