,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.00646340966221,1.27317797315,4.60799115751
1,1,True,2,120,0.00646340966221,1.27317798564,4.60799107442
2,2,True,2,120,0.00646340966221,1.27317798598,4.60799107976
