,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.19333333384,2.84566052062,1.73225446209e-09
1,1,True,2,120,0.00333678062482,0.01,3.81250570789
2,2,True,2,120,0.193333333333,2.49791555439,4.52970994047e-14
