,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0376435259662,3.0,0.536582502305
1,1,True,2,120,0.07125,0.766926498731,7.21644966006e-16
2,2,True,2,120,0.0095113000445,1.05086365563,7.19314296387
