,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.063653788406,3.0,0.253247174532
1,1,True,2,120,0.0745833333333,0.465108692602,1.37256695389e-16
2,2,True,2,120,0.0157029087872,1.0322815639,8.44960849289
