,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0324911239508,0.0100000000052,2.01464201356
1,1,True,2,120,0.140833333333,2.73220405997,8.37561663676e-13
2,2,True,2,120,0.140833333443,2.93937067932,5.7766144663e-10
