,iteration,success,k,N,msd,prelec_gamma,s
0,0,False,2,120,0.000833333354827,0.0723397040173,8.57659565842
1,1,False,2,120,0.0008333333423,0.0100001212023,8.07843112488
2,2,True,2,120,0.0008333333423,0.010000000828,8.07843015072
