,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.00524535662401,1.21852702432,2.50100932368
1,1,True,2,120,0.00524535662401,1.21852702977,2.50100927876
2,2,True,2,120,0.0904166666667,0.697381239504,1.03317771678e-18
