,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.119166666667,0.605858894762,3.42294934695e-17
1,1,True,2,120,0.00557114340752,1.11550594004,5.38258542835
2,2,True,2,120,0.119166666667,0.764090587153,3.95516952523e-16
