,iteration,success,k,N,msd,prelec_gamma,s
0,0,False,2,120,1.5874735251e-11,1.25448419872,27.3910319924
1,1,False,2,120,1.98714417746e-11,1.2550209584,27.1592451536
2,2,False,2,120,2.13283236504e-11,1.25536875709,27.0118921746
