,iteration,success,k,N,msd,prelec_gamma,s
0,0,False,2,120,8.8082472978e-11,1.52235409094,19.3795851385
1,1,False,2,120,9.01231458094e-11,1.52319571402,19.337056891
2,2,False,2,120,9.15418589059e-11,1.52372606117,19.3104371455
