,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.00615103551777,1.20648144718,6.26088441737
1,1,True,2,120,0.00615103551777,1.20648145055,6.26088436896
2,2,True,2,120,0.00615103551777,1.20648144761,6.26088439229
