,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,3000,0.00202604705722,1.07947584832,5.40530193457
1,1,True,2,3000,0.00202604705722,1.07947584848,5.40530190479
2,2,True,2,3000,0.00202604705722,1.07947585036,5.40530172532
