,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.185000000409,2.84614349132,1.40467933376e-09
1,1,True,2,120,0.00352841702787,0.01,2.55531710709
2,2,True,2,120,0.00352841702787,0.01,2.55531721294
