,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0405953876794,2.20189858858,2.84630023554
1,1,True,2,120,0.0879166666667,0.863304496119,7.871844212e-13
2,2,True,2,120,0.0112837977479,1.04918913068,8.52779178732
