,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.00147333593661,1.20863268631,7.04163102811
1,1,True,2,120,0.00147333593661,1.2086326887,7.04163106923
2,2,True,2,120,0.00147333593661,1.20863268659,7.04163103536
