,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.119166666784,2.98224994611,6.82294910542e-10
1,1,True,2,120,0.0372954541667,0.01,2.36225186585
2,2,True,2,120,0.119166666667,2.13237372316,1.88223664929e-12
