,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0160181814487,1.1581970849,3.13034320901
1,1,True,2,120,0.0160181814487,1.15819708464,3.13034320438
2,2,True,2,120,0.0160181814487,1.15819708424,3.13034319693
