,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0126031913009,1.15172776738,4.08329981368
1,1,True,2,120,0.0126031913009,1.1517277644,4.08329988354
2,2,True,2,120,0.0126031913009,1.15172776968,4.08329983257
