,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0137671472458,1.04408409514,10.0
1,1,True,2,120,0.0137671472458,1.04408409282,9.99999999995
2,2,True,2,120,0.0137671568839,1.04407182301,9.99999999924
