,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.00723437530401,1.10394347583,3.98040011927
1,1,True,2,120,0.00723437530401,1.10394347557,3.98040004722
2,2,True,2,120,0.00723437530401,1.10394347583,3.98040005456
