,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.00379982674639,1.24549789876,4.78310138465
1,1,True,2,120,0.00379982674639,1.24549790112,4.78310135863
2,2,True,2,120,0.00379982674639,1.24549790114,4.78310134477
