,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.102916666667,0.0228553065954,1.94367994902e-17
1,1,True,2,120,0.102916666667,0.120406232994,0.0
2,2,True,2,120,0.00552949427638,1.3465771604,1.89061380608
