,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0883333333469,2.88420712981,1.75319000904e-10
1,1,True,2,120,0.0932987986977,0.01,1.42971633682
2,2,True,2,120,0.0883333333365,2.98915519597,4.04449774944e-11
