,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0365134121683,0.01,2.22814898053
1,1,True,2,120,0.13125,2.18089651922,0.0
2,2,True,2,120,0.131250000052,2.98126151372,2.92782862723e-10
