,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0020667873391,1.06229554643,8.06956627757
1,1,True,2,120,0.0933333333333,0.794584814936,1.04083408559e-15
2,2,True,2,120,0.0020667873391,1.06229554671,8.06956632613
