,iteration,success,k,N,msd,prelec_gamma,s
0,0,False,2,120,5.43522022518e-11,1.3577905214,22.1942897439
1,1,True,2,120,0.215,0.62020661754,6.43929354283e-15
2,2,False,2,120,6.61625535282e-11,1.35984314556,21.9381027741
