,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0421625567187,0.01,1.35496002876
1,1,True,2,120,0.1375,1.77506121198,4.10782519111e-15
2,2,True,2,120,0.0421625567187,0.01,1.35495965235
