,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.110416666667,2.03821125807,0.0
1,1,True,2,120,0.110416666667,2.86851159709,4.72834850567e-12
2,2,True,2,120,0.0933710606183,0.0100000002878,1.65805586288
