,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.00240555544732,1.03702190422,14.0751490497
1,1,True,2,120,0.09125,0.144863342941,5.32861932431e-17
2,2,True,2,120,0.0912500000003,0.870791762247,1.35941476535e-11
