,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.00623272549761,1.1286921352,3.68488438909
1,1,True,2,120,0.00623272549761,1.12869213478,3.68488441327
2,2,True,2,120,0.00623272549761,1.12869213423,3.68488437351
