,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.204166667059,2.88682034159,1.19609491198e-09
1,1,True,2,120,0.20416666667,2.62390579197,9.40162044034e-12
2,2,True,2,120,0.00109674631081,0.01,2.22815027529
