,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0503883245596,0.0100000000001,1.86326040324
1,1,True,2,120,0.11791666678,2.77853712782,7.65020368687e-10
2,2,True,2,120,0.0503883245596,0.01,1.8632600214
