,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.014991196766,0.010000000148,2.01899936741
1,1,True,2,120,0.0149911256673,0.01,2.01464556083
2,2,True,2,120,0.0149911256673,0.01,2.01464549522
