,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0336466440626,0.01,1.8625212403
1,1,True,2,120,0.130833333333,1.85812057834,7.4197410921e-17
2,2,True,2,120,0.130833333333,1.83693609519,6.66133814775e-15
