,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0970833333333,0.69814398339,1.50547667043e-17
1,1,True,2,120,0.0163534778501,1.0361904275,12.0376067101
2,2,False,2,120,0.0847347818228,3.0,1.91124109253
