,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.085,0.169191088929,1.08584262355e-17
1,1,True,2,120,0.0195354385038,1.19700408867,2.26941881995
2,2,True,2,120,0.0195354385038,1.19700408537,2.26941888942
