,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0114002983501,1.19007351746,8.25278221203
1,1,True,2,120,0.0114002983501,1.19007352642,8.25278203766
2,2,True,2,120,0.0114002983501,1.19007352274,8.25278194819
