,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.167083333333,2.93645364578,4.98818862019e-16
1,1,True,2,120,0.0187534472915,0.0100000000001,3.8125057304
2,2,True,2,120,0.0187534472915,0.0100000000001,3.81250578797
