,iteration,success,k,N,msd,prelec_gamma,s
0,0,False,2,120,0.000416666675227,1.22035012681,29.9999986191
1,1,False,2,120,0.000416666675227,1.2203501288,29.9999979336
2,2,False,2,120,0.000416666675227,1.2203501306,29.99999937
