,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0333244572633,0.01,2.01464717307
1,1,True,2,120,0.125000000003,2.58144674342,1.41819443648e-11
2,2,True,2,120,0.0333244572633,0.01,2.01464348666
